
*******************step:      0 ; time =   0.0000E+00
  4.9809E-02  5.8012E-01  3.5695E-01  9.4821E-01  2.2094E+02  6.3103E+01  2.7560E+02  2.1619E+01  3.6627E-02  6.6305E+01  2.1776E+02  7.4743E+00  2.7560E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.9815E+02  1.1108E+02  1.6581E+03  7.9620E+02  2.2204E+02  3.3162E+03  3.2441E+02  2.7746E+01  5.2135E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.2846E+02 -1.6580E+03  1.2318E+03 -1.2777E+02  1.2814E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0525E+00  1.0065E+00  1.0804E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3909E+05  5.0931E+04  1.1003E+07  4.0318E+00  1.8202E+00  2.2115E+00
  7.5096E-02  4.9817E-01  2.9856E-01  9.2755E-01  2.1736E+02  9.3789E+01  2.6698E+02  3.4608E+01  1.1628E-01  1.0542E+02  2.1017E+02  7.3964E+00  2.6698E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.1911E+02  1.4484E+02  1.5617E+03  8.3808E+02  2.8951E+02  3.1235E+03  4.9595E+02  4.3271E+01  8.0691E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.0014E+02 -1.5615E+03  1.2033E+03 -7.4220E+01  7.3913E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0627E+00  1.0091E+00  1.0877E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.0497E+05  8.4809E+04  9.7694E+06  7.2230E+00  2.9705E+00  4.2525E+00
  1.0414E-01  4.6223E-01  2.8374E-01  9.0642E-01  2.1276E+02  1.2808E+02  2.5435E+02  4.9062E+01  3.3305E-01  1.4774E+02  1.9904E+02  7.2792E+00  2.5435E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.2832E+02  1.7049E+02  1.4213E+03  8.5651E+02  3.4079E+02  2.8427E+03  6.6054E+02  6.0557E+01  1.0821E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.5887E+02 -1.4208E+03  1.1607E+03 -3.4549E+01  3.3757E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0672E+00  1.0117E+00  1.0895E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.3583E+05  1.1696E+05  8.1057E+06  9.6105E+00  3.6389E+00  5.9717E+00
  1.3751E-01  4.5603E-01  2.8030E-01  8.8562E-01  2.0755E+02  1.6507E+02  2.3735E+02  6.4877E+01  8.1821E-01  1.9197E+02  1.8411E+02  7.0997E+00  2.3735E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.2600E+02  1.8923E+02  1.2392E+03  8.5193E+02  3.7836E+02  2.4784E+03  8.0978E+02  8.0233E+01  1.3229E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.0445E+02 -1.2381E+03  1.0994E+03 -1.3176E+01  1.2177E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0680E+00  1.0143E+00  1.0900E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.2777E+05  1.4365E+05  6.1829E+06  1.1051E+01  4.0690E+00  6.9822E+00
  1.7203E-01  4.6414E-01  2.7846E-01  8.6724E-01  2.0328E+02  1.7769E+02  2.5289E+02  8.1241E+01  6.8954E-01  2.3472E+02  1.6723E+02  6.8504E+00  2.1786E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.1021E+02  1.9649E+02  1.0471E+03  8.2042E+02  3.9298E+02  2.0941E+03  9.3333E+02  1.0174E+02  1.5038E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.4448E+02 -1.0452E+03  1.0223E+03 -3.5737E+00  2.4995E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0670E+00  1.0166E+00  1.0902E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.7559E+05  1.5461E+05  4.4449E+06  1.1794E+01  4.5279E+00  7.2659E+00
  2.0656E-01  4.7522E-01  2.7642E-01  8.5081E-01  2.0031E+02  1.6846E+02  2.8577E+02  9.6260E+01  1.6171E-01  2.7080E+02  1.4959E+02  6.5304E+00  1.9710E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.8551E+02  1.9241E+02  9.3335E+02  7.7103E+02  3.8481E+02  1.8667E+03  1.0238E+03  1.2252E+02  1.6118E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.8361E+02 -8.6226E+02  9.3311E+02  8.7409E-02 -1.2391E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0656E+00  1.0186E+00  1.0904E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.9770E+05  1.4844E+05  3.4970E+06  1.2080E+01  5.0016E+00  7.0786E+00
  2.4108E-01  4.8483E-01  2.7391E-01  8.3605E-01  1.9859E+02  1.5695E+02  3.1265E+02  1.0986E+02  5.0362E-01  3.0057E+02  1.3164E+02  5.9330E+00  1.7541E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.5754E+02  1.8414E+02  8.3474E+02  7.1508E+02  3.6828E+02  1.6695E+03  1.0898E+03  1.4192E+02  1.6644E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.2328E+02 -6.9673E+02  8.3433E+02  1.0558E+00 -2.3115E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0644E+00  1.0205E+00  1.0908E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.1519E+05  1.3608E+05  2.8055E+06  1.2133E+01  5.4078E+00  6.7252E+00
  2.7560E-01  4.9168E-01  2.7089E-01  8.2272E-01  1.9795E+02  1.4385E+02  3.3417E+02  1.2197E+02  1.2094E+00  3.2462E+02  1.1364E+02  5.0085E+00  1.5300E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.2787E+02  1.7162E+02  7.3007E+02  6.5574E+02  3.4325E+02  1.4601E+03  1.1378E+03  1.5940E+02  1.6793E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.6405E+02 -5.5109E+02  7.2942E+02  8.0341E-01 -2.1494E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0635E+00  1.0222E+00  1.0911E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3446E+05  1.1868E+05  2.1579E+06  1.2085E+01  5.6977E+00  6.3869E+00
  3.1012E-01  4.9598E-01  2.6734E-01  8.1064E-01  1.9808E+02  1.2776E+02  3.5100E+02  1.3254E+02  1.8814E+00  3.4365E+02  9.5741E+01  4.2050E+00  1.3007E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.9748E+02  1.5497E+02  6.6628E+02  5.9497E+02  3.0994E+02  1.3326E+03  1.1726E+03  1.7458E+02  1.6714E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.0611E+02 -4.2624E+02  6.2197E+02  1.8118E-01 -1.5570E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0630E+00  1.0237E+00  1.0916E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.5908E+05  9.7009E+04  1.7763E+06  1.2013E+01  5.8733E+00  6.1396E+00
  3.4465E-01  4.9842E-01  2.6325E-01  7.9965E-01  1.9870E+02  1.0671E+02  3.6373E+02  1.4152E+02  2.4721E+00  3.5830E+02  7.8014E+01  3.4967E+00  1.0679E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.6704E+02  1.3202E+02  6.3283E+02  5.3408E+02  2.6404E+02  1.2657E+03  1.1977E+03  1.8736E+02  1.6518E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.4942E+02 -3.2841E+02  5.1525E+02 -3.2129E-01 -9.9004E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0627E+00  1.0250E+00  1.0921E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.9105E+05  7.1275E+04  1.6021E+06  1.1956E+01  5.9650E+00  5.9913E+00
  3.7917E-01  4.9968E-01  2.5861E-01  7.8964E-01  1.9954E+02  8.3328E+01  3.7285E+02  1.4890E+02  2.8528E+00  3.6913E+02  6.0484E+01  2.8522E+00  8.3310E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.3703E+02  1.0664E+02  6.0297E+02  4.7405E+02  2.1328E+02  1.2059E+03  1.2155E+03  1.9782E+02  1.6277E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.9393E+02 -2.5497E+02  4.1176E+02 -5.6514E-01 -5.8807E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0263E+00  1.0927E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3145E+05  4.7073E+04  1.4544E+06  1.1925E+01  6.0054E+00  5.9194E+00
  4.1369E-01  5.0025E-01  2.5339E-01  7.8052E-01  2.0037E+02  5.9713E+01  3.7873E+02  1.5466E+02  2.9280E+00  3.7656E+02  4.3143E+01  1.7881E+00  5.9652E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.0784E+02  7.4910E+01  5.7548E+02  4.1569E+02  1.4982E+02  1.1510E+03  1.2278E+03  2.0618E+02  1.6031E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3965E+02 -1.8796E+02  3.1296E+02 -5.8192E-01 -3.3172E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0274E+00  1.0933E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8086E+05  2.4863E+04  1.3249E+06  1.1913E+01  6.0165E+00  5.8967E+00
  4.4822E-01  5.0043E-01  2.4761E-01  7.7221E-01  2.0101E+02  3.6022E+01  3.8157E+02  1.5878E+02  3.0229E+00  3.8088E+02  2.5976E+01  2.5456E-01  3.5891E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.8006E+02  4.0564E+01  5.5025E+02  3.6013E+02  8.1128E+01  1.1005E+03  1.2359E+03  1.9589E+02  1.5798E+03  0.0000E+00  0.0000E+00  0.0000E+00  8.7089E+01 -1.2388E+02  2.1931E+02 -4.4699E-01 -1.6860E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0285E+00  1.0940E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3992E+05  9.0055E+03  1.2115E+06  1.1913E+01  6.0109E+00  5.9021E+00
  4.8274E-01  5.0041E-01  2.4124E-01  7.6465E-01  2.0137E+02  1.2478E+01  3.8148E+02  1.6126E+02  3.1145E+00  3.8225E+02  9.1341E+00  2.2858E-02  1.2076E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.5506E+02  7.1483E+00  5.2904E+02  3.1011E+02  1.4297E+01  1.0581E+03  1.2406E+03  1.8521E+02  1.5629E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.0686E+01 -6.1557E+01  1.3029E+02 -2.2795E-01 -5.5180E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0294E+00  1.0948E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1198E+05  2.6377E+03  1.1207E+06  1.1917E+01  5.9957E+00  5.9215E+00
  5.1726E-01  5.0032E-01  2.3426E-01  7.5773E-01  2.0137E+02  1.2180E+01  3.8251E+02  1.6210E+02  3.1769E+00  3.8173E+02  8.9047E+00  2.8405E-01  1.1777E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.5476E+02  7.9316E+00  5.3167E+02  3.0952E+02  1.5863E+01  1.0633E+03  1.2422E+03  1.7426E+02  1.5612E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.0156E+01 -6.0343E+01  1.2977E+02  1.4248E-02  4.6157E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0303E+00  1.0957E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1177E+05  2.6093E+03  1.1312E+06  1.1921E+01  5.9752E+00  5.9461E+00
  5.5178E-01  5.0028E-01  2.2667E-01  7.5141E-01  2.0102E+02  3.5713E+01  3.8259E+02  1.6129E+02  3.1834E+00  3.8327E+02  2.5745E+01  4.8864E-01  3.5604E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7945E+02  4.4402E+01  5.5259E+02  3.5891E+02  8.8803E+01  1.1052E+03  1.2409E+03  1.6305E+02  1.5751E+03  0.0000E+00  0.0000E+00  0.0000E+00  8.6371E+01 -1.2322E+02  2.1846E+02  2.3303E-01  1.6081E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0311E+00  1.0967E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3959E+05  9.8477E+03  1.2217E+06  1.1924E+01  5.9537E+00  5.9705E+00
  5.8631E-01  5.0044E-01  2.1839E-01  7.4566E-01  2.0038E+02  5.9415E+01  3.7972E+02  1.5883E+02  3.1091E+00  3.8190E+02  4.2927E+01  2.4541E-01  5.9395E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.0756E+02  7.5756E+01  5.7669E+02  4.1511E+02  1.5151E+02  1.1534E+03  1.2366E+03  1.5152E+02  1.5907E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3895E+02 -1.8775E+02  3.1180E+02  3.6968E-01  3.2581E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0318E+00  1.0977E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8054E+05  2.4919E+04  1.3303E+06  1.1927E+01  5.9367E+00  5.9905E+00
  6.2083E-01  5.0098E-01  2.0935E-01  7.4048E-01  1.9957E+02  8.3049E+01  3.7382E+02  1.5473E+02  2.9332E+00  3.7755E+02  6.0294E+01  5.5454E-01  8.3106E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.3688E+02  1.0609E+02  6.0325E+02  4.7377E+02  2.1219E+02  1.2065E+03  1.2288E+03  1.3959E+02  1.6087E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.9330E+02 -2.5422E+02  4.1031E+02  3.5386E-01  5.8659E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0324E+00  1.0988E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3122E+05  4.6978E+04  1.4556E+06  1.1935E+01  5.9332E+00  6.0014E+00
  6.5535E-01  5.0222E-01  1.9945E-01  7.3588E-01  1.9874E+02  1.0653E+02  3.6465E+02  1.4899E+02  2.6414E+00  3.7008E+02  7.7858E+01  1.4524E+00  1.0667E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.6701E+02  1.3423E+02  6.3241E+02  5.3402E+02  2.6845E+02  1.2648E+03  1.2168E+03  1.2722E+02  1.6292E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.4889E+02 -3.2797E+02  5.1354E+02  1.1373E-01  9.9309E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0622E+00  1.0330E+00  1.1001E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.9100E+05  7.3982E+04  1.5999E+06  1.1954E+01  5.9573E+00  5.9962E+00
  6.8988E-01  5.0464E-01  1.8860E-01  7.3186E-01  1.9813E+02  1.2764E+02  3.5186E+02  1.4162E+02  2.2283E+00  3.5921E+02  9.5627E+01  2.4759E+00  1.3001E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.9758E+02  1.5631E+02  6.6543E+02  5.9517E+02  3.1262E+02  1.3309E+03  1.1992E+03  1.1439E+02  1.6507E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.0571E+02 -4.2646E+02  6.2003E+02 -3.8127E-01  1.5645E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0619E+00  1.0335E+00  1.1014E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.5932E+05  9.8913E+04  1.7718E+06  1.1992E+01  6.0306E+00  5.9618E+00
  7.2440E-01  5.0891E-01  1.7666E-01  7.2842E-01  1.9802E+02  1.4384E+02  3.3496E+02  1.3264E+02  1.7015E+00  3.4449E+02  1.1358E+02  3.6519E+00  1.5299E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.2812E+02  1.7390E+02  7.2870E+02  6.5625E+02  3.4780E+02  1.4574E+03  1.1744E+03  1.0115E+02  1.6695E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.6381E+02 -5.5325E+02  7.2730E+02 -9.8692E-01  2.1579E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0614E+00  1.0339E+00  1.1029E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3513E+05  1.2164E+05  2.1493E+06  1.2056E+01  6.1803E+00  5.8758E+00
  7.5892E-01  5.1576E-01  1.6348E-01  7.2555E-01  1.9869E+02  1.5728E+02  3.1336E+02  1.2208E+02  1.0857E+00  3.2539E+02  1.3163E+02  5.0002E+00  1.7547E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.5797E+02  1.8651E+02  8.3295E+02  7.1593E+02  3.7301E+02  1.6659E+03  1.1397E+03  8.7637E+01  1.6788E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.2322E+02 -6.9920E+02  8.3209E+02 -1.2046E+00  2.3179E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0605E+00  1.0343E+00  1.1046E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.1642E+05  1.3971E+05  2.7931E+06  1.2135E+01  6.4292E+00  5.7054E+00
  7.9344E-01  5.2537E-01  1.4888E-01  7.2321E-01  2.0043E+02  1.6867E+02  2.8640E+02  1.0997E+02  4.2720E-01  3.0125E+02  1.4964E+02  6.5234E+00  1.9726E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.8611E+02  1.9464E+02  9.3128E+02  7.7223E+02  3.8928E+02  1.8626E+03  1.0918E+03  7.4082E+01  1.6676E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.8376E+02 -8.6498E+02  9.3078E+02 -1.6968E-01  1.2378E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0593E+00  1.0346E+00  1.1064E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.9956E+05  1.5181E+05  3.4812E+06  1.2188E+01  6.7687E+00  5.4197E+00
  8.2797E-01  5.3646E-01  1.3260E-01  7.2136E-01  2.0344E+02  1.7779E+02  2.5343E+02  9.6371E+01  2.0061E-01  2.7139E+02  1.6734E+02  8.1952E+00  2.1808E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.1097E+02  1.9794E+02  1.0495E+03  8.2194E+02  3.9588E+02  2.0990E+03  1.0258E+03  6.0793E+01  1.6199E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.4482E+02 -1.0481E+03  1.0199E+03  3.5941E+00 -2.5069E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0579E+00  1.0348E+00  1.1084E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.7809E+05  1.5695E+05  4.4657E+06  1.2139E+01  7.1224E+00  5.0162E+00
  8.6249E-01  5.4457E-01  1.1434E-01  7.1968E-01  2.0775E+02  1.6483E+02  2.3756E+02  8.1341E+01  7.0039E-01  2.3521E+02  1.8428E+02  9.9455E+00  2.3754E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.3589E+02  2.0303E+02  1.2419E+03  8.7170E+02  4.0595E+02  2.4838E+03  9.3527E+02  4.8141E+01  1.5166E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.0500E+02 -1.2412E+03  1.0969E+03  1.3349E+01 -1.2193E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0569E+00  1.0350E+00  1.1107E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.6245E+05  1.6505E+05  6.2088E+06  1.1851E+01  7.3078E+00  4.5433E+00
  8.9586E-01  5.3835E-01  9.3626E-02  7.1633E-01  2.1299E+02  1.2803E+02  2.5456E+02  6.4961E+01  4.4180E-01  1.9236E+02  1.9925E+02  1.0897E+01  2.5456E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.5026E+02  1.9831E+02  1.4243E+03  9.0035E+02  3.9640E+02  2.8486E+03  8.1149E+02  3.6430E+01  1.3368E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.5959E+02 -1.4239E+03  1.1580E+03  3.4903E+01 -3.3787E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0577E+00  1.0355E+00  1.1133E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.1257E+05  1.5782E+05  8.1363E+06  1.1102E+01  7.0189E+00  4.0826E+00
